range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
88.593970, 21.381940, 1202273967.25,93.721110, 24.638378, 1202327298.75,10, 0, 2
91.157540, 21.381940, 1202273967.25,96.284680, 24.638378, 1202327298.75,10, 0, 3
93.721110, 21.381940, 1202273967.25,98.848250, 24.638378, 1202327298.75,10, 0, 3
96.284680, 21.381940, 1202273967.25,101.411820, 24.638378, 1202327298.75,10, 2, 5
98.848250, 21.381940, 1202273967.25,103.975390, 24.638378, 1202327298.75,10, 2, 13
101.411820, 21.381940, 1202273967.25,106.538960, 24.638378, 1202327298.75,10, 0, 15
103.975390, 21.381940, 1202273967.25,109.102530, 24.638378, 1202327298.75,10, 18, 19
106.538960, 21.381940, 1202273967.25,111.666100, 24.638378, 1202327298.75,10, 23, 20
109.102530, 21.381940, 1202273967.25,114.229670, 24.638378, 1202327298.75,10, 5, 20
111.666100, 21.381940, 1202273967.25,116.793240, 24.638378, 1202327298.75,10, 2, 23
114.229670, 21.381940, 1202273967.25,119.356810, 24.638378, 1202327298.75,10, 2, 18
116.793240, 21.381940, 1202273967.25,121.920380, 24.638378, 1202327298.75,10, 0, 7
119.356810, 21.381940, 1202273967.25,124.483950, 24.638378, 1202327298.75,10, 0, 3
121.920380, 21.381940, 1202273967.25,127.047520, 24.638378, 1202327298.75,10, 0, 4
124.483950, 21.381940, 1202273967.25,129.611090, 24.638378, 1202327298.75,10, 0, 4
127.047520, 21.381940, 1202273967.25,132.174660, 24.638378, 1202327298.75,10, 0, 2
129.611090, 21.381940, 1202273967.25,134.738230, 24.638378, 1202327298.75,10, 0, 3
83.466830, 23.010159, 1202273967.25,88.593970, 26.266597, 1202327298.75,10, 0, 3
86.030400, 23.010159, 1202273967.25,91.157540, 26.266597, 1202327298.75,10, 0, 3
88.593970, 23.010159, 1202273967.25,93.721110, 26.266597, 1202327298.75,10, 0, 3
91.157540, 23.010159, 1202273967.25,96.284680, 26.266597, 1202327298.75,10, 0, 2
93.721110, 23.010159, 1202273967.25,98.848250, 26.266597, 1202327298.75,10, 0, 3
96.284680, 23.010159, 1202273967.25,101.411820, 26.266597, 1202327298.75,10, 2, 4
98.848250, 23.010159, 1202273967.25,103.975390, 26.266597, 1202327298.75,10, 5, 13
101.411820, 23.010159, 1202273967.25,106.538960, 26.266597, 1202327298.75,10, 5, 15
103.975390, 23.010159, 1202273967.25,109.102530, 26.266597, 1202327298.75,10, 24, 17
106.538960, 23.010159, 1202273967.25,111.666100, 26.266597, 1202327298.75,10, 33, 20
109.102530, 23.010159, 1202273967.25,114.229670, 26.266597, 1202327298.75,10, 11, 16
111.666100, 23.010159, 1202273967.25,116.793240, 26.266597, 1202327298.75,10, 2, 26
114.229670, 23.010159, 1202273967.25,119.356810, 26.266597, 1202327298.75,10, 4, 22
116.793240, 23.010159, 1202273967.25,121.920380, 26.266597, 1202327298.75,10, 2, 10
119.356810, 23.010159, 1202273967.25,124.483950, 26.266597, 1202327298.75,10, 0, 5
121.920380, 23.010159, 1202273967.25,127.047520, 26.266597, 1202327298.75,10, 0, 6
124.483950, 23.010159, 1202273967.25,129.611090, 26.266597, 1202327298.75,10, 0, 5
127.047520, 23.010159, 1202273967.25,132.174660, 26.266597, 1202327298.75,10, 0, 3
129.611090, 23.010159, 1202273967.25,134.738230, 26.266597, 1202327298.75,10, 0, 2
83.466830, 24.638378, 1202273967.25,88.593970, 27.894816, 1202327298.75,10, 0, 3
86.030400, 24.638378, 1202273967.25,91.157540, 27.894816, 1202327298.75,10, 0, 3
88.593970, 24.638378, 1202273967.25,93.721110, 27.894816, 1202327298.75,10, 0, 3
91.157540, 24.638378, 1202273967.25,96.284680, 27.894816, 1202327298.75,10, 0, 3
93.721110, 24.638378, 1202273967.25,98.848250, 27.894816, 1202327298.75,10, 0, 3
96.284680, 24.638378, 1202273967.25,101.411820, 27.894816, 1202327298.75,10, 0, 3
98.848250, 24.638378, 1202273967.25,103.975390, 27.894816, 1202327298.75,10, 17, 13
101.411820, 24.638378, 1202273967.25,106.538960, 27.894816, 1202327298.75,10, 20, 15
103.975390, 24.638378, 1202273967.25,109.102530, 27.894816, 1202327298.75,10, 23, 17
106.538960, 24.638378, 1202273967.25,111.666100, 27.894816, 1202327298.75,10, 26, 19
109.102530, 24.638378, 1202273967.25,114.229670, 27.894816, 1202327298.75,10, 6, 15
111.666100, 24.638378, 1202273967.25,116.793240, 27.894816, 1202327298.75,10, 9, 29
114.229670, 24.638378, 1202273967.25,119.356810, 27.894816, 1202327298.75,10, 11, 25
116.793240, 24.638378, 1202273967.25,121.920380, 27.894816, 1202327298.75,10, 2, 9
119.356810, 24.638378, 1202273967.25,124.483950, 27.894816, 1202327298.75,10, 0, 5
121.920380, 24.638378, 1202273967.25,127.047520, 27.894816, 1202327298.75,10, 0, 5
124.483950, 24.638378, 1202273967.25,129.611090, 27.894816, 1202327298.75,10, 0, 5
127.047520, 24.638378, 1202273967.25,132.174660, 27.894816, 1202327298.75,10, 0, 3
129.611090, 24.638378, 1202273967.25,134.738230, 27.894816, 1202327298.75,10, 0, 2
83.466830, 26.266597, 1202273967.25,88.593970, 29.523035, 1202327298.75,10, 0, 3
86.030400, 26.266597, 1202273967.25,91.157540, 29.523035, 1202327298.75,10, 0, 3
88.593970, 26.266597, 1202273967.25,93.721110, 29.523035, 1202327298.75,10, 0, 3
91.157540, 26.266597, 1202273967.25,96.284680, 29.523035, 1202327298.75,10, 0, 2
93.721110, 26.266597, 1202273967.25,98.848250, 29.523035, 1202327298.75,10, 0, 3
96.284680, 26.266597, 1202273967.25,101.411820, 29.523035, 1202327298.75,10, 0, 7
98.848250, 26.266597, 1202273967.25,103.975390, 29.523035, 1202327298.75,10, 14, 18
101.411820, 26.266597, 1202273967.25,106.538960, 29.523035, 1202327298.75,10, 21, 19
103.975390, 26.266597, 1202273967.25,109.102530, 29.523035, 1202327298.75,10, 31, 22
106.538960, 26.266597, 1202273967.25,111.666100, 29.523035, 1202327298.75,10, 24, 21
109.102530, 26.266597, 1202273967.25,114.229670, 29.523035, 1202327298.75,10, 0, 21
111.666100, 26.266597, 1202273967.25,116.793240, 29.523035, 1202327298.75,10, 11, 33
114.229670, 26.266597, 1202273967.25,119.356810, 29.523035, 1202327298.75,10, 11, 28
116.793240, 26.266597, 1202273967.25,121.920380, 29.523035, 1202327298.75,10, 0, 9
119.356810, 26.266597, 1202273967.25,124.483950, 29.523035, 1202327298.75,10, 0, 6
121.920380, 26.266597, 1202273967.25,127.047520, 29.523035, 1202327298.75,10, 0, 5
124.483950, 26.266597, 1202273967.25,129.611090, 29.523035, 1202327298.75,10, 0, 5
127.047520, 26.266597, 1202273967.25,132.174660, 29.523035, 1202327298.75,10, 0, 3
129.611090, 26.266597, 1202273967.25,134.738230, 29.523035, 1202327298.75,10, 0, 2
83.466830, 27.894816, 1202273967.25,88.593970, 31.151254, 1202327298.75,10, 0, 3
86.030400, 27.894816, 1202273967.25,91.157540, 31.151254, 1202327298.75,10, 0, 5
88.593970, 27.894816, 1202273967.25,93.721110, 31.151254, 1202327298.75,10, 0, 4
91.157540, 27.894816, 1202273967.25,96.284680, 31.151254, 1202327298.75,10, 0, 3
93.721110, 27.894816, 1202273967.25,98.848250, 31.151254, 1202327298.75,10, 0, 3
96.284680, 27.894816, 1202273967.25,101.411820, 31.151254, 1202327298.75,10, 0, 6
98.848250, 27.894816, 1202273967.25,103.975390, 31.151254, 1202327298.75,10, 0, 14
101.411820, 27.894816, 1202273967.25,106.538960, 31.151254, 1202327298.75,10, 30, 21
103.975390, 27.894816, 1202273967.25,109.102530, 31.151254, 1202327298.75,10, 60, 24
106.538960, 27.894816, 1202273967.25,111.666100, 31.151254, 1202327298.75,10, 43, 25
109.102530, 27.894816, 1202273967.25,114.229670, 31.151254, 1202327298.75,10, 17, 24
111.666100, 27.894816, 1202273967.25,116.793240, 31.151254, 1202327298.75,10, 14, 43
114.229670, 27.894816, 1202273967.25,119.356810, 31.151254, 1202327298.75,10, 12, 43
116.793240, 27.894816, 1202273967.25,121.920380, 31.151254, 1202327298.75,10, 7, 15
119.356810, 27.894816, 1202273967.25,124.483950, 31.151254, 1202327298.75,10, 5, 11
121.920380, 27.894816, 1202273967.25,127.047520, 31.151254, 1202327298.75,10, 0, 5
124.483950, 27.894816, 1202273967.25,129.611090, 31.151254, 1202327298.75,10, 0, 5
127.047520, 27.894816, 1202273967.25,132.174660, 31.151254, 1202327298.75,10, 0, 3
129.611090, 27.894816, 1202273967.25,134.738230, 31.151254, 1202327298.75,10, 0, 3
83.466830, 29.523035, 1202273967.25,88.593970, 32.779473, 1202327298.75,10, 0, 2
86.030400, 29.523035, 1202273967.25,91.157540, 32.779473, 1202327298.75,10, 0, 4
88.593970, 29.523035, 1202273967.25,93.721110, 32.779473, 1202327298.75,10, 0, 3
91.157540, 29.523035, 1202273967.25,96.284680, 32.779473, 1202327298.75,10, 0, 3
93.721110, 29.523035, 1202273967.25,98.848250, 32.779473, 1202327298.75,10, 0, 4
96.284680, 29.523035, 1202273967.25,101.411820, 32.779473, 1202327298.75,10, 0, 6
98.848250, 29.523035, 1202273967.25,103.975390, 32.779473, 1202327298.75,10, 23, 17
101.411820, 29.523035, 1202273967.25,106.538960, 32.779473, 1202327298.75,10, 47, 21
103.975390, 29.523035, 1202273967.25,109.102530, 32.779473, 1202327298.75,10, 46, 23
106.538960, 29.523035, 1202273967.25,111.666100, 32.779473, 1202327298.75,10, 35, 23
109.102530, 29.523035, 1202273967.25,114.229670, 32.779473, 1202327298.75,10, 23, 23
111.666100, 29.523035, 1202273967.25,116.793240, 32.779473, 1202327298.75,10, 24, 47
114.229670, 29.523035, 1202273967.25,119.356810, 32.779473, 1202327298.75,10, 20, 49
116.793240, 29.523035, 1202273967.25,121.920380, 32.779473, 1202327298.75,10, 18, 20
119.356810, 29.523035, 1202273967.25,124.483950, 32.779473, 1202327298.75,10, 12, 12
121.920380, 29.523035, 1202273967.25,127.047520, 32.779473, 1202327298.75,10, 0, 6
124.483950, 29.523035, 1202273967.25,129.611090, 32.779473, 1202327298.75,10, 0, 6
127.047520, 29.523035, 1202273967.25,132.174660, 32.779473, 1202327298.75,10, 0, 3
129.611090, 29.523035, 1202273967.25,134.738230, 32.779473, 1202327298.75,10, 0, 3
83.466830, 31.151254, 1202273967.25,88.593970, 34.407692, 1202327298.75,10, 0, 3
86.030400, 31.151254, 1202273967.25,91.157540, 34.407692, 1202327298.75,10, 0, 4
88.593970, 31.151254, 1202273967.25,93.721110, 34.407692, 1202327298.75,10, 0, 4
91.157540, 31.151254, 1202273967.25,96.284680, 34.407692, 1202327298.75,10, 0, 4
93.721110, 31.151254, 1202273967.25,98.848250, 34.407692, 1202327298.75,10, 0, 3
96.284680, 31.151254, 1202273967.25,101.411820, 34.407692, 1202327298.75,10, 0, 6
98.848250, 31.151254, 1202273967.25,103.975390, 34.407692, 1202327298.75,10, 23, 16
101.411820, 31.151254, 1202273967.25,106.538960, 34.407692, 1202327298.75,10, 23, 20
103.975390, 31.151254, 1202273967.25,109.102530, 34.407692, 1202327298.75,10, 2, 23
106.538960, 31.151254, 1202273967.25,111.666100, 34.407692, 1202327298.75,10, 8, 28
109.102530, 31.151254, 1202273967.25,114.229670, 34.407692, 1202327298.75,10, 12, 23
111.666100, 31.151254, 1202273967.25,116.793240, 34.407692, 1202327298.75,10, 14, 53
114.229670, 31.151254, 1202273967.25,119.356810, 34.407692, 1202327298.75,10, 374, 88
116.793240, 31.151254, 1202273967.25,121.920380, 34.407692, 1202327298.75,10, 392, 54
119.356810, 31.151254, 1202273967.25,124.483950, 34.407692, 1202327298.75,10, 26, 21
121.920380, 31.151254, 1202273967.25,127.047520, 34.407692, 1202327298.75,10, 0, 6
124.483950, 31.151254, 1202273967.25,129.611090, 34.407692, 1202327298.75,10, 0, 5
127.047520, 31.151254, 1202273967.25,132.174660, 34.407692, 1202327298.75,10, 0, 2
129.611090, 31.151254, 1202273967.25,134.738230, 34.407692, 1202327298.75,10, 0, 3
83.466830, 32.779473, 1202273967.25,88.593970, 36.035911, 1202327298.75,10, 0, 3
86.030400, 32.779473, 1202273967.25,91.157540, 36.035911, 1202327298.75,10, 0, 4
88.593970, 32.779473, 1202273967.25,93.721110, 36.035911, 1202327298.75,10, 0, 3
91.157540, 32.779473, 1202273967.25,96.284680, 36.035911, 1202327298.75,10, 0, 3
93.721110, 32.779473, 1202273967.25,98.848250, 36.035911, 1202327298.75,10, 0, 4
96.284680, 32.779473, 1202273967.25,101.411820, 36.035911, 1202327298.75,10, 0, 6
98.848250, 32.779473, 1202273967.25,103.975390, 36.035911, 1202327298.75,10, 1, 14
101.411820, 32.779473, 1202273967.25,106.538960, 36.035911, 1202327298.75,10, 1, 17
103.975390, 32.779473, 1202273967.25,109.102530, 36.035911, 1202327298.75,10, 2, 20
106.538960, 32.779473, 1202273967.25,111.666100, 36.035911, 1202327298.75,10, 8, 25
109.102530, 32.779473, 1202273967.25,114.229670, 36.035911, 1202327298.75,10, 6, 26
111.666100, 32.779473, 1202273967.25,116.793240, 36.035911, 1202327298.75,10, 23, 57
114.229670, 32.779473, 1202273967.25,119.356810, 36.035911, 1202327298.75,10, 401, 95
116.793240, 32.779473, 1202273967.25,121.920380, 36.035911, 1202327298.75,10, 411, 60
119.356810, 32.779473, 1202273967.25,124.483950, 36.035911, 1202327298.75,10, 33, 22
121.920380, 32.779473, 1202273967.25,127.047520, 36.035911, 1202327298.75,10, 0, 6
124.483950, 32.779473, 1202273967.25,129.611090, 36.035911, 1202327298.75,10, 0, 6
127.047520, 32.779473, 1202273967.25,132.174660, 36.035911, 1202327298.75,10, 0, 3
129.611090, 32.779473, 1202273967.25,134.738230, 36.035911, 1202327298.75,10, 0, 4
83.466830, 34.407692, 1202273967.25,88.593970, 37.664130, 1202327298.75,10, 0, 2
86.030400, 34.407692, 1202273967.25,91.157540, 37.664130, 1202327298.75,10, 3, 10
88.593970, 34.407692, 1202273967.25,93.721110, 37.664130, 1202327298.75,10, 3, 7
91.157540, 34.407692, 1202273967.25,96.284680, 37.664130, 1202327298.75,10, 0, 7
93.721110, 34.407692, 1202273967.25,98.848250, 37.664130, 1202327298.75,10, 0, 7
96.284680, 34.407692, 1202273967.25,101.411820, 37.664130, 1202327298.75,10, 12, 15
98.848250, 34.407692, 1202273967.25,103.975390, 37.664130, 1202327298.75,10, 13, 32
101.411820, 34.407692, 1202273967.25,106.538960, 37.664130, 1202327298.75,10, 1, 27
103.975390, 34.407692, 1202273967.25,109.102530, 37.664130, 1202327298.75,10, 0, 32
106.538960, 34.407692, 1202273967.25,111.666100, 37.664130, 1202327298.75,10, 115, 53
109.102530, 34.407692, 1202273967.25,114.229670, 37.664130, 1202327298.75,10, 139, 67
111.666100, 34.407692, 1202273967.25,116.793240, 37.664130, 1202327298.75,10, 929, 249
114.229670, 34.407692, 1202273967.25,119.356810, 37.664130, 1202327298.75,10, 959, 248
116.793240, 34.407692, 1202273967.25,121.920380, 37.664130, 1202327298.75,10, 82, 66
119.356810, 34.407692, 1202273967.25,124.483950, 37.664130, 1202327298.75,10, 28, 60
121.920380, 34.407692, 1202273967.25,127.047520, 37.664130, 1202327298.75,10, 0, 18
124.483950, 34.407692, 1202273967.25,129.611090, 37.664130, 1202327298.75,10, 0, 13
127.047520, 34.407692, 1202273967.25,132.174660, 37.664130, 1202327298.75,10, 3, 9
129.611090, 34.407692, 1202273967.25,134.738230, 37.664130, 1202327298.75,10, 6, 9
83.466830, 36.035911, 1202273967.25,88.593970, 39.292349, 1202327298.75,10, 0, 3
86.030400, 36.035911, 1202273967.25,91.157540, 39.292349, 1202327298.75,10, 3, 10
88.593970, 36.035911, 1202273967.25,93.721110, 39.292349, 1202327298.75,10, 3, 10
91.157540, 36.035911, 1202273967.25,96.284680, 39.292349, 1202327298.75,10, 0, 11
93.721110, 36.035911, 1202273967.25,98.848250, 39.292349, 1202327298.75,10, 0, 10
96.284680, 36.035911, 1202273967.25,101.411820, 39.292349, 1202327298.75,10, 12, 23
98.848250, 36.035911, 1202273967.25,103.975390, 39.292349, 1202327298.75,10, 12, 32
101.411820, 36.035911, 1202273967.25,106.538960, 39.292349, 1202327298.75,10, 0, 33
103.975390, 36.035911, 1202273967.25,109.102530, 39.292349, 1202327298.75,10, 2, 37
106.538960, 36.035911, 1202273967.25,111.666100, 39.292349, 1202327298.75,10, 118, 61
109.102530, 36.035911, 1202273967.25,114.229670, 39.292349, 1202327298.75,10, 223, 87
111.666100, 36.035911, 1202273967.25,116.793240, 39.292349, 1202327298.75,10, 2834, 798
114.229670, 36.035911, 1202273967.25,119.356810, 39.292349, 1202327298.75,10, 3213, 907
116.793240, 36.035911, 1202273967.25,121.920380, 39.292349, 1202327298.75,10, 504, 198
119.356810, 36.035911, 1202273967.25,124.483950, 39.292349, 1202327298.75,10, 59, 47
121.920380, 36.035911, 1202273967.25,127.047520, 39.292349, 1202327298.75,10, 41, 25
124.483950, 36.035911, 1202273967.25,129.611090, 39.292349, 1202327298.75,10, 0, 16
127.047520, 36.035911, 1202273967.25,132.174660, 39.292349, 1202327298.75,10, 3, 11
129.611090, 36.035911, 1202273967.25,134.738230, 39.292349, 1202327298.75,10, 8, 10
83.466830, 37.664130, 1202273967.25,88.593970, 40.920568, 1202327298.75,10, 0, 3
86.030400, 37.664130, 1202273967.25,91.157540, 40.920568, 1202327298.75,10, 4, 16
88.593970, 37.664130, 1202273967.25,93.721110, 40.920568, 1202327298.75,10, 4, 13
91.157540, 37.664130, 1202273967.25,96.284680, 40.920568, 1202327298.75,10, 0, 15
93.721110, 37.664130, 1202273967.25,98.848250, 40.920568, 1202327298.75,10, 0, 14
96.284680, 37.664130, 1202273967.25,101.411820, 40.920568, 1202327298.75,10, 1, 29
98.848250, 37.664130, 1202273967.25,103.975390, 40.920568, 1202327298.75,10, 1, 35
101.411820, 37.664130, 1202273967.25,106.538960, 40.920568, 1202327298.75,10, 5, 52
103.975390, 37.664130, 1202273967.25,109.102530, 40.920568, 1202327298.75,10, 72, 85
106.538960, 37.664130, 1202273967.25,111.666100, 40.920568, 1202327298.75,10, 79, 98
109.102530, 37.664130, 1202273967.25,114.229670, 40.920568, 1202327298.75,10, 155, 152
111.666100, 37.664130, 1202273967.25,116.793240, 40.920568, 1202327298.75,10, 1299125, 207212
114.229670, 37.664130, 1202273967.25,119.356810, 40.920568, 1202327298.75,10, 1424640, 230245
116.793240, 37.664130, 1202273967.25,121.920380, 40.920568, 1202327298.75,10, 125926, 20459
119.356810, 37.664130, 1202273967.25,124.483950, 40.920568, 1202327298.75,10, 309, 140
121.920380, 37.664130, 1202273967.25,127.047520, 40.920568, 1202327298.75,10, 41, 57
124.483950, 37.664130, 1202273967.25,129.611090, 40.920568, 1202327298.75,10, 0, 41
127.047520, 37.664130, 1202273967.25,132.174660, 40.920568, 1202327298.75,10, 0, 16
129.611090, 37.664130, 1202273967.25,134.738230, 40.920568, 1202327298.75,10, 2, 15
83.466830, 39.292349, 1202273967.25,88.593970, 42.548787, 1202327298.75,10, 0, 5
86.030400, 39.292349, 1202273967.25,91.157540, 42.548787, 1202327298.75,10, 4, 18
88.593970, 39.292349, 1202273967.25,93.721110, 42.548787, 1202327298.75,10, 4, 14
91.157540, 39.292349, 1202273967.25,96.284680, 42.548787, 1202327298.75,10, 0, 15
93.721110, 39.292349, 1202273967.25,98.848250, 42.548787, 1202327298.75,10, 0, 15
96.284680, 39.292349, 1202273967.25,101.411820, 42.548787, 1202327298.75,10, 1, 30
98.848250, 39.292349, 1202273967.25,103.975390, 42.548787, 1202327298.75,10, 1, 38
101.411820, 39.292349, 1202273967.25,106.538960, 42.548787, 1202327298.75,10, 5, 54
103.975390, 39.292349, 1202273967.25,109.102530, 42.548787, 1202327298.75,10, 70, 87
106.538960, 39.292349, 1202273967.25,111.666100, 42.548787, 1202327298.75,10, 81, 98
109.102530, 39.292349, 1202273967.25,114.229670, 42.548787, 1202327298.75,10, 117, 138
111.666100, 39.292349, 1202273967.25,116.793240, 42.548787, 1202327298.75,10, 1297564, 203086
114.229670, 39.292349, 1202273967.25,119.356810, 42.548787, 1202327298.75,10, 1423060, 238553
116.793240, 39.292349, 1202273967.25,121.920380, 42.548787, 1202327298.75,10, 125884, 22747
119.356810, 39.292349, 1202273967.25,124.483950, 42.548787, 1202327298.75,10, 392, 175
121.920380, 39.292349, 1202273967.25,127.047520, 42.548787, 1202327298.75,10, 202, 74
124.483950, 39.292349, 1202273967.25,129.611090, 42.548787, 1202327298.75,10, 97, 50
127.047520, 39.292349, 1202273967.25,132.174660, 42.548787, 1202327298.75,10, 0, 14
129.611090, 39.292349, 1202273967.25,134.738230, 42.548787, 1202327298.75,10, 0, 13
83.466830, 40.920568, 1202273967.25,88.593970, 44.177006, 1202327298.75,10, 0, 3
86.030400, 40.920568, 1202273967.25,91.157540, 44.177006, 1202327298.75,10, 3, 9
88.593970, 40.920568, 1202273967.25,93.721110, 44.177006, 1202327298.75,10, 3, 7
91.157540, 40.920568, 1202273967.25,96.284680, 44.177006, 1202327298.75,10, 0, 8
93.721110, 40.920568, 1202273967.25,98.848250, 44.177006, 1202327298.75,10, 0, 9
96.284680, 40.920568, 1202273967.25,101.411820, 44.177006, 1202327298.75,10, 0, 12
98.848250, 40.920568, 1202273967.25,103.975390, 44.177006, 1202327298.75,10, 0, 12
101.411820, 40.920568, 1202273967.25,106.538960, 44.177006, 1202327298.75,10, 0, 13
103.975390, 40.920568, 1202273967.25,109.102530, 44.177006, 1202327298.75,10, 2, 19
106.538960, 40.920568, 1202273967.25,111.666100, 44.177006, 1202327298.75,10, 14, 27
109.102530, 40.920568, 1202273967.25,114.229670, 44.177006, 1202327298.75,10, 59, 43
